"13.34322322395322","0.04800737479521473","16.18678288569759","0","0","0"
"12.47858417561551","-0.124949835831177","15.03159491758368","0","0","0"
"13.47929539268554","0.2014303578788003","16.2494654408127","0","0","0"
"13.65837832137334","0.1284679742348611","16.53483946740844","0","0","0"
"12.6967825222071","-0.1850919813693191","15.24160874242332","0","0","0"
"13.35300007669709","-0.1854608190517694","15.65181272343949","0","0","0"
"13.84541849520977","0.03055435125294464","16.52388909311431","0","0","0"
"12.97781877063282","-0.187081027224436","15.45049371053652","0","0","0"
"13.24522701208549","0.06894271234996689","15.97806568661149","0","0","0"
"13.49106104564917","-0.2276748737438846","16.07723734267889","0","0","0"
"12.3572189829143","-0.05808527973976095","14.99531936998425","0","0","0"
"13.32959376425564","-0.1883554703139751","15.7003514409307","0","0","0"
"13.08440208011689","-0.1779701426173228","15.48949650376541","0","0","0"
"13.41554499633227","0.05831472506425259","15.06817686415879","0","0","0"
"13.35239530337547","0.2341233226214068","16.07080382685949","0","0","0"
"13.71856167700808","0.07153059515303067","15.72863757267352","0","0","0"
"13.87029046385762","-0.04248970543953024","16.72351704296551","0","0","0"
"13.77743436046303","-0.07061844980141299","16.12156641760226","0","0","0"
"12.35844562914483","0.006767847514936018","15.07825956282985","0","0","0"
"13.28043258886088","-0.01840144467672972","16.34651180208706","0","0","0"
"13.21533903986009","-0.06731468082050834","15.13193700245347","0","0","0"
"13.8086030821771","-0.04384265986553443","17.01854402884745","0","0","0"
"13.3389968673065","-0.1548072032193573","16.19753403300584","0","0","0"
"12.29837228054028","0.01685313612745394","14.85703030722569","0","0","0"
"12.85177969679422","0.1398847297654457","15.14775346962799","0","0","0"
"12.37961056873134","0.05029813215924314","15.08872951149943","0","0","0"
"13.03744151441463","0.09328932514038833","15.7982583910714","0","0","0"
"13.29161700739418","0.1351333479558628","15.53429033433193","0","0","0"
"13.32747915894065","-0.06636962982920387","16.22683316453815","0","0","0"
"13.72336625940382","-0.09426138279002116","15.79098786403443","0","0","0"
"13.13595807446915","-0.1806687690587573","15.53733017680626","0","0","0"
"12.41193047597051","0.06342072671530467","15.18117296690927","0","0","0"
"13.12711625062467","0.03016364416891808","14.9118026145539","0","0","0"
"13.58918535369116","0.1618649717725512","16.07137414823409","0","0","0"
"12.49664927462951","0.2245071228142054","15.24193583890216","0","0","0"
"12.55235511652967","0.1537910689253178","15.117738409113","0","0","0"
"13.50852864361133","-0.05646549826525698","15.15014850148782","0","0","0"
"13.61618335858685","0.02186438959585653","15.23933250327404","0","0","0"
"13.46759406337127","-0.03070373972821021","16.58768438554544","0","0","0"
"13.75228244986325","0.09639622897889066","16.2647360063188","0","0","0"
"12.65399759659074","0.09320979345328331","15.45375419912294","0","0","0"
"13.53350434040107","0.07637497055806251","15.18499954516049","0","0","0"
"12.43712889340061","0.05820728149856324","15.25848755244067","0","0","0"
"12.84022478275254","0.1366015150955345","15.12234052303612","0","0","0"
"13.29049193006831","0.153972666403171","15.61759379236793","0","0","0"
"13.87268455933399","-0.03725105698503258","16.72665902136494","0","0","0"
"12.38876287241926","-0.09717877629993897","14.91901308244786","0","0","0"
"13.28563126174028","0.1388951021141824","15.54558240783564","0","0","0"
"12.88726490096449","0.2275057597488659","15.57294720536403","0","0","0"
"13.59243674057067","-0.08969794968073794","16.66168913388258","0","0","0"
"12.87526191583279","0.2177079318339349","15.51795191338908","0","0","0"
"13.43628608853049","-0.2539621942419454","15.94039982227066","0","0","0"
"13.56129313806735","0.1766531066468081","15.79461771354733","0","0","0"
"13.85413523199478","-0.04650502762849944","17.07467027039083","0","0","0"
"13.55332085759687","0.09509756715437107","15.21105981566936","0","0","0"
"13.22898005124745","-0.1062682219320049","15.3004818417439","0","0","0"
"12.72766587890382","0.1799997976305167","15.48998223384281","0","0","0"
"13.1391624636578","0.153191977056698","15.473788054833","0","0","0"
"12.55479704747437","0.1316178246242791","15.07478839297585","0","0","0"
"12.47340715483734","0.1890136183338245","15.21279860795786","0","0","0"
"13.34215207326297","-0.08074597124880434","15.10334879721068","0","0","0"
"13.54354335276165","-0.2072969791693431","15.99211495198335","0","0","0"
"12.4505020801598","0.03171448274708934","15.28204350173135","0","0","0"
"13.19327556406932","-0.2119202881536837","15.70567966474397","0","0","0"
"13.08042316453931","-0.1730333435684215","15.46652833716113","0","0","0"
"13.11480223596657","0.1418690899211763","15.40050735226103","0","0","0"
"13.77857364651523","0.08499503172941276","16.35341783260279","0","0","0"
"13.29465362464322","-0.1463790822595347","15.51091767735229","0","0","0"
"12.68251117192738","0.05059509104308111","14.98861151508482","0","0","0"
"13.06366272191644","0.2296272413517018","15.7943609038107","0","0","0"
"13.79709285350656","-0.02608309870569088","16.14319297177444","0","0","0"
"13.30274309452001","0.03685084252169759","16.28975759203977","0","0","0"
"13.47263199668521","-0.05603028091415822","16.55521200275651","0","0","0"
"12.67489451787312","0.06591397840156379","15.01475215308124","0","0","0"
"13.77670147899698","-0.08964051117016561","16.16837705449252","0","0","0"
"12.61675513560395","-0.1139021680265575","15.09040541401956","0","0","0"
"13.54725547171133","0.1054744870867877","15.209689850151","0","0","0"
"12.83609940114626","0.228330504168594","15.52920001076891","0","0","0"
"13.32743683299138","0.1067709053617976","16.04920600068354","0","0","0"
"17.25750204867651","-0.04655301458969231","8.261360662927169","0","0","0"
"16.85487989932028","-0.1119245985621978","7.966538118373045","0","0","0"
"16.9495496370955","-0.1747622097233867","8.414201033231357","0","0","0"
"16.73236732215475","0.04849627254123376","7.552731244207942","0","0","0"
"16.89025901998418","-0.1060322845096475","8.607057961538906","0","0","0"
"17.03096731556356","-0.09826749533870489","8.166130959691349","0","0","0"
"17.17095181502577","-0.007614343842446002","7.938837059276123","0","0","0"
"17.03891991111616","-0.08794352999227448","8.127996061235192","0","0","0"
"17.13540067262889","0.04991577699794175","8.692392054594386","0","0","0"
"16.76988702277404","0.1216044673409798","8.159491659667736","0","0","0"
"16.82379193991532","0.1321783554664643","8.17299662488959","0","0","0"
"17.13574732746389","-0.09769075333198896","8.663778686668454","0","0","0"
"16.75252230838606","-0.06799242896508614","7.615226021602257","0","0","0"
"17.58472987604817","-0.03858203118888677","8.724221494144086","0","0","0"
"17.11430276701058","-0.08981167890483006","8.25268295612436","0","0","0"
"16.69021230050959","0.09797608426414048","8.007510934901919","0","0","0"
"16.73682030990799","0.07024116992967554","7.694577845446309","0","0","0"
"17.39205181955361","-0.005559996077215467","8.267821366062345","0","0","0"
"17.15634076059952","0.04014878411983597","8.704465973582568","0","0","0"
"16.96694324430655","0.0142659141933006","7.670866212935099","0","0","0"
"17.0625368958568","-0.0406625456449913","7.933717261815412","0","0","0"
"17.60513376717029","-0.02453347267128511","8.79810932298429","0","0","0"
"17.42525962913781","-0.0541695081085557","8.555702790834918","0","0","0"
"17.2506575960017","-0.02793759344206177","8.160118485366922","0","0","0"
"16.95366219773577","-0.08069643327233379","7.961946914680138","0","0","0"
"17.03919694779553","-0.1709015558960966","8.532831522054092","0","0","0"
"16.50476250803837","0.01607977937823156","7.226153022905548","0","0","0"
"17.4028203584362","-0.06628043425430477","8.580337444396203","0","0","0"
"17.10551905027573","-0.090185618914105","8.241038338340005","0","0","0"
"16.37616917322561","0.03488897490176147","7.259109205468547","0","0","0"
"17.25050077564794","-0.09729995016983441","8.498011531213526","0","0","0"
"17.49251766462005","0.02649769212183455","8.546939613962222","0","0","0"
"17.55263742970433","-0.01231563366083011","8.546970386439977","0","0","0"
"16.88682012362511","-0.1851032754445106","8.383398239417152","0","0","0"
"16.53608301018334","-0.05337813510016546","7.905978713754051","0","0","0"
"16.98691796522539","-0.1558193752087407","8.595422348603741","0","0","0"
"16.87900300772021","0.1488556934659957","8.3336528951625","0","0","0"
"17.194631287572","0.09672348353785988","8.66185620008063","0","0","0"
"17.26090732832567","0.074915571378854","8.469981427187726","0","0","0"
"17.19284102443871","-0.1368788977156805","8.60254823491676","0","0","0"
"17.48511349670494","0.05643666398101872","8.707577040093501","0","0","0"
"17.65335544060954","-0.02471734335410587","8.761852047523337","0","0","0"
"16.56915073123149","-0.03776494753308848","7.724485951412525","0","0","0"
"17.00407355684531","-0.009396195841481977","8.706351600158303","0","0","0"
"16.87808663393982","0.08272516652105036","7.9279082377207","0","0","0"
"17.44555518508642","-0.04871913526609053","8.56025076071109","0","0","0"
"16.70173776476683","-0.02594393869610512","8.286412318870804","0","0","0"
"17.52169347899583","-0.06203981054814674","8.756159597546688","0","0","0"
"17.04436350277394","0.1097708562120795","8.33821176292709","0","0","0"
"16.40063964482293","0.03189831898242909","7.256031520495315","0","0","0"
"16.71583289416486","-0.05929159740668057","7.525704245184976","0","0","0"
"16.70834240922901","-0.1317095620327269","7.89073426461781","0","0","0"
"17.0602066248419","0.1431176216993744","8.55406902701103","0","0","0"
"16.8877796201225","0.004717964527930817","7.49464256045101","0","0","0"
"17.31790328486009","-0.07196186572463767","8.477835463240483","0","0","0"
"16.56724978193589","0.005144738168586863","7.728827182729631","0","0","0"
"16.5925333086579","0.0565109846953406","8.055613585862305","0","0","0"
"16.53976962034744","-0.03460672945148083","7.791584110735426","0","0","0"
"16.84235238671013","0.08790698117174561","7.911868603476737","0","0","0"
"16.70888033164007","-0.08650062283589982","7.657826869879997","0","0","0"
"16.4887962789312","0.02263443794240652","7.253137910269506","0","0","0"
"16.751723966384","0.05548703141372152","8.340247644897195","0","0","0"
"16.82956529210016","-0.03362190413663185","7.542192021671627","0","0","0"
"17.10249138523897","0.08074202552905982","8.2605708146178","0","0","0"
"17.55762186932532","-0.01285429343974094","8.557238626461343","0","0","0"
"17.08718798008456","0.09220911449276549","8.302982777219876","0","0","0"
"17.02804215411865","-0.07163678433568589","8.031824389607015","0","0","0"
"16.69400418833472","-0.1222196859089461","8.010055156819199","0","0","0"
"16.49311168384207","-0.0238967948846283","7.464273146015397","0","0","0"
"16.7930096874611","0.1192806773275583","8.06068287001413","0","0","0"
"16.56820478255538","-0.07398229825608613","7.481200061447352","0","0","0"
"16.42887158173884","-0.05346223507784022","7.320846506922436","0","0","0"
"16.94269479718442","-0.1875301595892015","8.465933191345824","0","0","0"
"17.45524128248872","0.006328151121331766","8.37392058257427","0","0","0"
"16.47022858403854","0.009648749983217485","8.02099538107179","0","0","0"
"16.94572371690665","-0.01031594034165088","7.606677320263","0","0","0"
"17.36710788313666","-0.067930792259158","8.533626939576791","0","0","0"
"17.10474480181711","0.08025284614035699","8.261215544397288","0","0","0"
"16.50227033659649","0.03887915038739875","7.348518546556151","0","0","0"
"16.94838243547403","-0.112817156051345","8.110436545936317","0","0","0"
"16.91984677265603","0.1564121722015592","8.422295278244821","0","0","0"
"16.92389597388563","0.06208225006939243","7.879555418974604","0","0","0"
"16.71884977649361","0.0973460958741561","8.233259712898228","0","0","0"
"16.40098312009842","-0.002294291844847502","7.09270029497606","0","0","0"
"17.08558194264187","-0.1362851459133801","8.435199800218207","0","0","0"
"17.3972443794351","0.03422503045010863","8.445258587587222","0","0","0"
"16.94805517277202","0.04345846553134028","7.809608369960624","0","0","0"
"16.868135871596","0.1089759113359606","8.070804260424724","0","0","0"
"16.79596988260871","0.02299864085729068","7.458896878745664","0","0","0"
"16.54131799938233","0.02766761530596383","7.308669047307216","0","0","0"
"17.472173193078","-0.03447051299319408","8.53160207903521","0","0","0"
"16.96689352831228","-0.01782432149946903","7.675738561082492","0","0","0"
"16.63952344601623","0.02909529510148152","7.369185311639976","0","0","0"
"16.75725897624131","-0.001757126760812829","8.346208301967454","0","0","0"
"16.58070668171627","-0.08806757144329423","7.698095424185187","0","0","0"
"17.10980652189096","0.07856144832077891","8.259259559865077","0","0","0"
"16.91526049050345","0.06427870305973392","7.878933532867167","0","0","0"
"16.77554286691235","0.07980298444163683","7.793766002479559","0","0","0"
"16.40436031794168","0.032708202707646","7.262425049590386","0","0","0"
"17.40971463279158","-0.06453182078037406","8.582383716148762","0","0","0"
"16.7834204072188","-0.03053092446840872","7.459226293734813","0","0","0"
"16.26227149183527","0.004532243713351874","7.033198066605118","0","0","0"
"16.65524282377916","0.008860139333230623","7.267840231041736","0","0","0"
"17.10544474764875","0.03363900444908476","7.994507233197785","0","0","0"
"16.37052295221185","-0.03232633783103198","7.201443350664649","0","0","0"
"16.80763767280146","-0.1431680490214588","8.070558070177068","0","0","0"
"17.00337174076029","-0.03695342410275686","7.824921322863465","0","0","0"
"16.61452615449058","0.03542325085546518","8.192486836276554","0","0","0"
"16.4028870634679","-0.02291051886586448","7.179608536620186","0","0","0"
"16.74475625700406","0.02175429066292252","7.396176481062179","0","0","0"
"16.73830642598238","0.1006977706759015","8.315737738372153","0","0","0"
"16.72961635738496","0.01698359387439502","7.351880483004067","0","0","0"
"16.43716969518956","-0.008834298410087003","7.139389847741955","0","0","0"
"16.61002691058599","-0.07845917756954375","8.041930793501436","0","0","0"
"16.61711594591016","0.0409234389956947","8.195276062324929","0","0","0"
"16.76491907019018","0.1156830194519401","8.009823339896982","0","0","0"
"16.44362962727876","0.03784972946219019","7.311422970889581","0","0","0"
"16.9503215676522","0.1109273498530085","8.20067132680469","0","0","0"
"17.18821227030526","-0.1022874416106492","8.426821726400576","0","0","0"
"16.60897336563582","-0.06702803458294847","8.175024770180086","0","0","0"
"17.56489714861759","-0.04468818208606148","8.723579995065204","0","0","0"
"16.92960041405491","0.005393230669774336","8.695843150596845","0","0","0"
"16.71099772968234","-0.1246928712543943","7.857709994953098","0","0","0"
"16.70283539430342","0.06598924603548334","7.633682441525206","0","0","0"
"16.99115355892404","-0.1008959128436071","8.117900207943423","0","0","0"
"16.92829233187941","-0.03104132669822096","7.680985016252527","0","0","0"
"16.79521793148989","0.03572747015111476","7.534991536544015","0","0","0"
"17.15247174416076","0.09034994055490284","8.660175670668661","0","0","0"
"16.8638286337031","0.1494637354987897","8.33868976176146","0","0","0"
"16.59612181118822","0.07661259584417585","7.662891622076616","0","0","0"
"16.99783597313776","0.1008671717048566","8.215727170073997","0","0","0"
"16.49466115813279","-0.05021110772197217","7.466773203183608","0","0","0"
"17.45911545278642","-0.06439835913357476","8.743704648195504","0","0","0"
"17.37208145189958","0.006603890988437086","8.248004679731414","0","0","0"
"16.94220759059247","-0.1404486310454703","8.545394871239081","0","0","0"
"16.8825160955938","0.1339240337915766","8.242830406109032","0","0","0"
"17.1459218859586","0.03556688480923687","8.706663767666901","0","0","0"
"17.00722314755133","-0.1473110259454757","8.368806963632563","0","0","0"
"16.94214360422122","-0.06697151184407509","8.65328349762175","0","0","0"
"16.80910030922603","-0.09079916988974618","7.801784196692783","0","0","0"
"17.22094488537826","0.08906650280777657","8.490004143019167","0","0","0"
"17.23071519460594","0.07667465218744392","8.433796458297106","0","0","0"
"17.24155930000855","-0.122180094765441","8.605590055685353","0","0","0"
"17.20681265481099","-0.09185111623863497","8.40446468460387","0","0","0"
"16.3563191067097","0.01364887051705282","7.133198604065377","0","0","0"
"16.60690026240763","0.08044351686952306","7.714013024210606","0","0","0"
"16.8616891251425","-0.09714625689420907","7.90112116966625","0","0","0"
"17.25588359801365","0.0420552521051131","8.273507417839301","0","0","0"
"17.19229958735922","0.01627010072359386","8.027893802609174","0","0","0"
"16.64173711574847","0.07541113099417733","8.068655388406121","0","0","0"
"16.90677353596117","0.007441779949460312","7.539411503261464","0","0","0"
"17.37888120584794","0.07251003960950837","8.637039034915086","0","0","0"
"16.69950576888579","-0.1165958687055352","8.111500310601514","0","0","0"
"16.9966828150682","-0.128564933692076","8.617195419029935","0","0","0"
"16.6570010307228","-0.09929058116167468","7.660878985648939","0","0","0"
"16.44253592923161","0.01488751859231948","7.186247077241581","0","0","0"
"16.39676060715878","0.03873550366465754","7.308811902566784","0","0","0"
"17.26119784235106","0.08894410455512641","8.551016431146774","0","0","0"
"16.47770493621535","-0.02144497174013504","7.933321763649029","0","0","0"
"17.22905115122994","0.1052879742926088","8.595620041703921","0","0","0"
"17.59649595864338","-0.03687581795973285","8.733944105678837","0","0","0"
"16.45460987454245","-0.01768527820319686","7.402150963733869","0","0","0"
"17.09925663101351","0.1292717846816342","8.617237630359293","0","0","0"
"17.32189036064013","0.01626676979377686","8.226562148749398","0","0","0"
"17.19270159887706","0.07127927113690398","8.344519613672171","0","0","0"
"16.76813701810175","0.01097451973512548","8.357923950857597","0","0","0"
"17.03946995225596","0.01911712775580477","8.702730544922808","0","0","0"
"16.76973490089113","-0.02197847634029305","8.35964457113851","0","0","0"
"17.42515297297878","-0.06235739384455461","8.595454284723768","0","0","0"
"17.03092117415576","-0.177570457848678","8.552652927355476","0","0","0"
"17.24855113460512","0.07373374773644774","8.444247825212862","0","0","0"
"16.82666126438823","0.1341516624974177","8.348257497503329","0","0","0"
"16.74292238140387","-0.05980903517859675","7.561286336439879","0","0","0"
"16.85193542492768","0.0595347716813779","7.754591742705224","0","0","0"
"17.0201000785212","0.09324413546558143","8.634992836041825","0","0","0"
"16.94407842179554","-0.0708267229686379","7.899139018667757","0","0","0"
"17.57849141455254","0.04009475887218076","8.776802739225115","0","0","0"
"16.71926792502522","0.09462532003108001","8.287419351135178","0","0","0"
"16.91997629084997","0.01155323983617914","7.583273038591964","0","0","0"
"16.64706089922204","-0.06677169454173812","8.227525544720386","0","0","0"
"16.45817534633523","0.0001813014898911231","7.114857929319024","0","0","0"
"16.66138443637444","-0.07200256894332224","7.525227229568871","0","0","0"
"16.49347693816294","-0.05192851241451169","7.349172234535674","0","0","0"
"16.32862392686962","-0.01284778527044743","7.09778355390937","0","0","0"
"16.91705636322486","0.04865587649101527","7.791938653671824","0","0","0"
"17.00433729206931","0.1418416039097641","8.59005949820904","0","0","0"
"17.04254713844663","0.03092219070564137","7.88246593243738","0","0","0"
"17.03139307988626","-0.1031481663570706","8.19057645805777","0","0","0"
"17.00623364753543","0.1275190597478094","8.602831375625033","0","0","0"
"17.34396233431014","0.08055677834375334","8.701477841436159","0","0","0"
"17.39998647687857","0.07022030522193036","8.656243651505756","0","0","0"
"16.95881196929262","0.03481181349395804","7.776428446778781","0","0","0"
"17.18730761603905","0.04250534048349248","8.707720811447238","0","0","0"
"16.93455895338102","0.1432863708830768","8.362396942631673","0","0","0"
"17.18907112430387","0.01726790736237206","8.729955626798219","0","0","0"
"16.44991042529073","-0.0679784746966533","7.392624524728794","0","0","0"
"16.89771251503673","0.01899736293945018","7.591902459183746","0","0","0"
"17.20498679330389","0.04868148110199258","8.233538343839431","0","0","0"
"16.88853066786133","0.1335903191956871","8.246744724165271","0","0","0"
"17.23663879465661","-0.1229250862739601","8.601677485863549","0","0","0"
"16.84046495159046","0.04127365464172691","7.632100899444666","0","0","0"
"16.49255147105299","-0.01167287586907784","7.899416648080773","0","0","0"
"16.83767802870581","-0.05560580355587361","8.43281833405608","0","0","0"
"16.69655441663544","0.03500175733419451","8.280830429671996","0","0","0"
"17.33708584663269","-0.04222033527753172","8.362260291310664","0","0","0"
"17.14664503620443","-0.1404997016988985","8.549369664813476","0","0","0"
"16.85312667929872","-0.1707551630395945","8.368916545751379","0","0","0"
"16.882599645637","-0.1355820592989898","8.481197767692235","0","0","0"
"16.76158709537803","-0.1439802942902366","8.14849145703197","0","0","0"
"17.4051834351735","0.07250812691471689","8.677354344133102","0","0","0"
"16.94042904703471","0.1331579756361881","8.313212467329155","0","0","0"
"16.52328887927252","-0.04796192757421731","7.348667040924216","0","0","0"
"16.91491289925226","-0.002832085580350873","8.515999950855807","0","0","0"
"16.94247537436485","0.1412398482751505","8.362777677761695","0","0","0"
"17.47646032558367","0.007639069030084517","8.413984173336379","0","0","0"
"17.02366709679886","-0.1047761663252247","8.186666993665257","0","0","0"
"17.24046386683634","0.1038044119500111","8.604595282540306","0","0","0"
"17.33433220857258","-0.04156414708049713","8.354839467079055","0","0","0"
"17.37297381015211","-0.08113512624830485","8.6069904932898","0","0","0"
"17.12407607666116","-0.06113418470758589","8.127868340639818","0","0","0"
"16.89719684426689","-0.1086713144777689","8.496919032088702","0","0","0"
"16.79416244340656","0.001132276356504121","7.330510111611614","0","0","0"
"16.61821648960452","-0.1043110269172888","7.775628603558915","0","0","0"
"17.11432129757651","0.09041423327086372","8.334272242473112","0","0","0"
"16.54065360152497","0.02495235734084117","7.789565347383604","0","0","0"
"17.32916885222944","0.009025338719720168","8.196121846362184","0","0","0"
"16.83054336662151","-0.006183907654916171","8.659537194709461","0","0","0"
"17.16894834986597","-0.05491288958067474","8.166340146074436","0","0","0"
"16.78481167243086","-0.1558102173878494","8.142997482529591","0","0","0"
"16.88593585613318","0.06109200309174979","7.815666681031393","0","0","0"
"16.91791385567661","0.009111857966084476","7.566085919876408","0","0","0"
"17.05000978536469","0.08959417645000052","8.230959491203125","0","0","0"
"17.5671924002823","-0.04325917239803775","8.720132901292953","0","0","0"
"16.79512415443131","0.02509379423465463","7.469636227071031","0","0","0"
"16.36132361757554","0.01169138418563827","7.251634278476006","0","0","0"
"16.70622695728171","-0.1335445396604446","7.944988454840963","0","0","0"
"16.43256076906264","-0.01461292587350778","7.160986476926626","0","0","0"
"16.96550680911622","0.1088025540097843","8.612122986982346","0","0","0"
"17.25437058096391","-0.05906821709479405","8.317569524371253","0","0","0"
"16.5957427437616","0.0009387016538829895","7.629867062977882","0","0","0"
"16.28970712505773","-0.01666857065925401","7.092788979218607","0","0","0"
"16.82025125990592","0.08590541733747531","8.414051634544361","0","0","0"
"16.91425097537719","-0.1040119864027254","8.51528619640839","0","0","0"
"17.51778681645493","0.00676224819059319","8.472308452646725","0","0","0"
"16.40579480510194","0.01969237500185091","7.1925747092574","0","0","0"
"17.13840998365652","-0.22169472979877","6.760206709424081","0","0","0"
"17.13635048048477","-0.1230575216502185","7.111029485938372","0","0","0"
"17.25356708924706","0.2197609609648187","7.011230293202002","0","0","0"
"17.25840124058614","-0.1837719347250607","6.934312254820719","0","0","0"
"17.28781055301588","-0.09086334484577249","6.944754495658831","0","0","0"
"17.31524378799838","0.2099339370965552","7.195007076337959","0","0","0"
"17.07422537767489","-0.1027549787951373","6.820978574338486","0","0","0"
"17.3535835464794","0.05013234232625538","7.13043215306546","0","0","0"
"16.98101181812545","0.004134947149521556","6.97629084943063","0","0","0"
"17.34362715042523","0.08782856602925337","7.142777566117672","0","0","0"
"17.03779311031925","0.02721171988384212","6.855784147005798","0","0","0"
"17.3287976376241","-0.1992848284979534","7.170920979965913","0","0","0"
"17.09682017258218","0.1559454402055322","6.998903844195326","0","0","0"
"17.52024168455242","0.003779156051072291","7.60398427096216","0","0","0"
"17.16936205571466","0.2308082118316443","6.757569785116134","0","0","0"
"17.06529215652568","-0.1816539040676698","6.914339493471168","0","0","0"
"17.33139550945332","-0.1926269555018197","7.17322138590866","0","0","0"
"17.36454783300255","-0.1162522528212022","7.210217128308686","0","0","0"
"17.42554765740123","-0.06053316884039305","7.522431717017715","0","0","0"
"17.41631916488901","0.09369485082758613","7.379676916770114","0","0","0"
"17.03959499814534","0.005033194025971556","7.079489392092242","0","0","0"
"17.19078276987226","-0.1324064725722119","7.172155357094688","0","0","0"
"17.17734211795466","-0.3490453340173118","6.824761386240858","0","0","0"
"17.13685774458951","-0.3098485694021483","6.842646030715411","0","0","0"
"17.1860019967374","0.02831625327335188","6.574645004456797","0","0","0"
"17.30036413053029","-0.005601758699063183","6.90864891592413","0","0","0"
"17.20379298557726","0.1511005118090609","7.138114898673813","0","0","0"
"17.36585150987304","0.0775856886251278","7.415858031179095","0","0","0"
"17.25887692458439","0.08518511430032592","6.871462948092699","0","0","0"
"17.42637338784898","0.02013548280167055","7.549882522786754","0","0","0"
"17.40846232458019","0.09783599796390063","7.448905619040893","0","0","0"
"17.2519034297089","-0.2085723439815967","7.19007945921819","0","0","0"
"17.33831597430431","-0.1908814386500293","7.193572605997337","0","0","0"
"17.19060669276934","-0.03688194614844328","7.245702924958176","0","0","0"
"17.16705620139574","-0.3730127055964058","6.820461576188066","0","0","0"
"17.07047434474824","0.005981651411040277","6.746271361805588","0","0","0"
"17.41707422246744","0.1024033476297505","7.392198679515275","0","0","0"
"17.01181440035951","0.001985954495922634","6.89385345817048","0","0","0"
"17.38451201234772","0.0474407442080919","7.22519086991996","0","0","0"
"17.33391310116724","-0.02639185020057264","7.033326481525325","0","0","0"
"17.06808529082268","0.04746889845034811","6.800740007838096","0","0","0"
"17.11880472898065","-0.142649373799686","6.740775049482997","0","0","0"
"17.33955489560369","0.01124167370344701","7.449855391159401","0","0","0"
"17.28741985688444","0.158254986242313","7.235891428792673","0","0","0"
"17.14065281496107","0.2573753980604008","6.856638041737858","0","0","0"
"17.10284041839169","-0.203483016386327","6.836314420426724","0","0","0"
"17.14002877322403","0.2261733988658221","6.821955292172394","0","0","0"
"17.49472902683853","-0.07089749703282694","7.581908687185059","0","0","0"
"17.09767947441107","-0.2217181688234631","6.986283299333707","0","0","0"
"17.28589936563762","0.1797666587404493","7.212252744002833","0","0","0"
"17.31635907786123","0.05077106251417613","7.013357808261002","0","0","0"
"17.34252091439964","-0.06289450199611399","7.416359357288655","0","0","0"
"17.18830536237746","0.05868147192272301","7.21202322145894","0","0","0"
"17.14100285483574","-0.2707994242677215","6.797155569502784","0","0","0"
"17.22188971835064","-0.2365549906215663","6.865699989278726","0","0","0"
"17.07347396745379","-0.1156086670720055","6.834362021224292","0","0","0"
"17.31001242251272","0.005618930546553568","6.940737717647814","0","0","0"
"17.12657029845421","0.05469733261546023","7.138531407384347","0","0","0"
"17.44413841199336","0.08435316351403567","7.456857692328976","0","0","0"
"17.1627467684802","-0.4439277862096387","6.89472264687882","0","0","0"
"17.16428374096662","-0.003064008921086815","7.238767193064529","0","0","0"
"17.11648756920055","-0.238367780383769","6.997041101242765","0","0","0"
"17.14874522169121","-0.2487774983107603","7.029504993287906","0","0","0"
"17.08219886224325","-0.03600823014153316","6.740914621074136","0","0","0"
"16.9898282362827","-0.04062017395035517","6.984731209343295","0","0","0"
"17.2051030492822","0.06719997911729772","7.224510057467411","0","0","0"
"17.20184395256199","-0.0613533693037715","6.64641456579855","0","0","0"
"17.00346140071814","-0.05962704678647463","6.966257773491995","0","0","0"
"17.06300704247371","-0.009549467643741451","6.767184928223627","0","0","0"
"17.26282154690622","0.2309057770990325","7.13161877713981","0","0","0"
"17.05048582405957","-0.00487989601383722","6.79552567725895","0","0","0"
"17.05016280642321","-0.1724464306697471","6.945411869103573","0","0","0"
"17.27037385314765","0.1489776882211323","6.982071291427497","0","0","0"
"17.07450348892692","-0.2059380038938509","6.91203502048499","0","0","0"
"17.12114472452389","-0.1705761750727325","7.055240907357726","0","0","0"
"17.09183275710093","0.04002285786133477","7.109736921153582","0","0","0"
"17.08225491084013","-0.09126726455771374","6.789922395043567","0","0","0"
"17.17148575085885","0.2183430336158486","6.749788692243326","0","0","0"
"17.47034904708681","-0.0299283672093264","7.468302770740472","0","0","0"
"17.25983098418603","0.008289458318604993","7.352734598904012","0","0","0"
"17.03014143245681","0.0382028859721666","6.888429133059445","0","0","0"
"17.43508430655184","0.0519735929123125","7.390528707173464","0","0","0"
"17.09661618959376","0.1275214708379743","6.819837561809621","0","0","0"
"17.41559693508577","-0.04972194249170746","7.312614039084163","0","0","0"
"17.49673377172312","-0.04171829833214957","7.562299460852587","0","0","0"
"17.29001912505885","-0.2562869703449625","7.201090063177162","0","0","0"
"17.50244043714525","0.03126198196584448","7.579617449673544","0","0","0"
"17.19463198673781","-0.3480966136009527","7.010421115410614","0","0","0"
"17.27106534143801","0.2361745347358258","7.136647720112972","0","0","0"
"17.22541698119965","0.1550229284784033","6.846813726163699","0","0","0"
"17.12512763179318","-0.2551217063318869","6.994951327456032","0","0","0"
"17.08335442916616","0.1979170714106719","6.936155480008886","0","0","0"
"17.26827549431385","0.1471308768851101","6.973281185425936","0","0","0"
"17.10061367313316","0.1989183030298196","6.960258955546614","0","0","0"
